Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2016,asynchronous_methods_for_deep_reinforcement_learning__24b6c17b.pdf,Asynchronous Methods for Deep Reinforcement Learning,"Volodymyr Mnih, Adria Puigdomenech Badia, Mehdi Mirza, Alex Graves, Timothy Lillicrap, Tim Harley, David Silver, Koray Kavukcuoglu",None,http://proceedings.mlr.press/v48/mniha16.pdf
ICML,2016,a_simple_and_stronglylocal_flowbased_method_for_cut_improvement__43cc3675.pdf,A Simple and Strongly-Local Flow-Based Method for Cut Improvement,"Nate Veldt, David Gleich, Michael Mahoney",None,http://proceedings.mlr.press/v48/veldt16.pdf
ICML,2016,nonlinear_statistical_learning_with_truncated_gaussian_graphical_models__847bdb28.pdf,Nonlinear Statistical Learning with Truncated Gaussian Graphical Models,"Qinliang Su, Xuejun Liao, Changyou Chen, Lawrence Carin",None,http://proceedings.mlr.press/v48/su16.pdf
ICML,2016,barron_and_covers_theory_in_supervised_learning_and_its_application_to_lasso__c7fddb77.pdf,Barron and Cover’s Theory in Supervised Learning and its Application to Lasso,"Masanori Kawakita, Jun’ichi Takeuchi",None,http://proceedings.mlr.press/v48/kawakita16.pdf
ICML,2016,nonparametric_canonical_correlation_analysis__450f87ec.pdf,Nonparametric Canonical Correlation Analysis,"Tomer Michaeli, Weiran Wang, Karen Livescu",None,http://proceedings.mlr.press/v48/michaeli16.pdf
ICML,2016,bistro_an_efficient_relaxationbased_method_for_contextual_bandits__cd6dfb65.pdf,BISTRO: An Efficient Relaxation-Based Method for Contextual Bandits,"Alexander Rakhlin, Karthik Sridharan",None,http://proceedings.mlr.press/v48/rakhlin16.pdf
ICML,2016,associative_long_shortterm_memory__1b6e0c2d.pdf,Associative Long Short-Term Memory,"Ivo Danihelka, Greg Wayne, Benigno Uria, Nal Kalchbrenner, Alex Graves",None,http://proceedings.mlr.press/v48/danihelka16.pdf
ICML,2016,dueling_network_architectures_for_deep_reinforcement_learning__38d268c4.pdf,Dueling Network Architectures for Deep Reinforcement Learning,"Ziyu Wang, Tom Schaul, Matteo Hessel, Hado Hasselt, Marc Lanctot, Nando Freitas",None,http://proceedings.mlr.press/v48/wangf16.pdf
ICML,2016,persistence_weighted_gaussian_kernel_for_topological_data_analysis__20c30ed6.pdf,Persistence weighted Gaussian kernel for topological data analysis,"Genki Kusano, Yasuaki Hiraoka, Kenji Fukumizu",None,http://proceedings.mlr.press/v48/kusano16.pdf
ICML,2016,learning_convolutional_neural_networks_for_graphs__a0aee91e.pdf,Learning Convolutional Neural Networks for Graphs,"Mathias Niepert, Mohamed Ahmed, Konstantin Kutzkov",None,http://proceedings.mlr.press/v48/niepert16.pdf
ICML,2016,persistent_rnns_stashing_recurrent_weights_onchip__bb283dce.pdf,Persistent RNNs: Stashing Recurrent Weights On-Chip,"Greg Diamos, Shubho Sengupta, Bryan Catanzaro, Mike Chrzanowski, Adam Coates, Erich Elsen, Jesse Engel, Awni Hannun, Sanjeev Satheesh",None,http://proceedings.mlr.press/v48/diamos16.pdf
ICML,2016,recurrent_orthogonal_networks_and_longmemory_tasks__1c121a5e.pdf,Recurrent Orthogonal Networks and Long-Memory Tasks,"Mikael Henaff, Arthur Szlam, Yann LeCun",None,http://proceedings.mlr.press/v48/henaff16.pdf
ICML,2016,the_arrow_of_time_in_multivariate_time_series__4a885bba.pdf,The Arrow of Time in Multivariate Time Series,"Stefan Bauer, Bernhard Schölkopf, Jonas Peters",None,http://proceedings.mlr.press/v48/bauer16.pdf
ICML,2016,mixture_proportion_estimation_via_kernel_embeddings_of_distributions__de6e7ba9.pdf,Mixture Proportion Estimation via Kernel Embeddings of Distributions,"Harish Ramaswamy, Clayton Scott, Ambuj Tewari",None,http://proceedings.mlr.press/v48/ramaswamy16.pdf
ICML,2016,fast_dpp_sampling_for_nystrom_with_application_to_kernel_methods__69e36f1f.pdf,Fast DPP Sampling for Nystrom with Application to Kernel Methods,"Chengtao Li, Stefanie Jegelka, Suvrit Sra",None,http://proceedings.mlr.press/v48/lih16.pdf
ICML,2016,complex_embeddings_for_simple_link_prediction__76f85d38.pdf,Complex Embeddings for Simple Link Prediction,"Théo Trouillon, Johannes Welbl, Sebastian Riedel, Eric Gaussier, Guillaume Bouchard",None,http://proceedings.mlr.press/v48/trouillon16.pdf
ICML,2016,interactive_bayesian_hierarchical_clustering__f03f7b48.pdf,Interactive Bayesian Hierarchical Clustering,"Sharad Vikram, Sanjoy Dasgupta",None,http://proceedings.mlr.press/v48/vikram16.pdf
ICML,2016,a_convolutional_attention_network_for_extreme_summarization_of_source_code__4bb9a289.pdf,A Convolutional Attention Network for Extreme Summarization of Source Code,"Miltiadis Allamanis, Hao Peng, Charles Sutton",None,http://proceedings.mlr.press/v48/allamanis16.pdf
ICML,2016,how_to_fake_multiply_by_a_gaussian_matrix__a007a717.pdf,How to Fake Multiply by a Gaussian Matrix,"Michael Kapralov, Vamsi Potluru, David Woodruff",None,http://proceedings.mlr.press/v48/kapralov16.pdf
ICML,2016,differentially_private_chisquared_hypothesis_testing_goodness_of_fit_and_independence_testing__cbf17cb4.pdf,Differentially Private Chi-Squared Hypothesis Testing: Goodness of Fit and Independence Testing,"Marco Gaboardi, Hyun Lim, Ryan Rogers, Salil Vadhan",None,http://proceedings.mlr.press/v48/rogers16.pdf
ICML,2016,pliable_rejection_sampling__b611f6b9.pdf,Pliable Rejection Sampling,"Akram Erraqabi, Michal Valko, Alexandra Carpentier, Odalric Maillard",None,http://proceedings.mlr.press/v48/erraqabi16.pdf
ICML,2016,differentially_private_policy_evaluation__e163942b.pdf,Differentially Private Policy Evaluation,"Borja Balle, Maziar Gomrokchi, Doina Precup",None,http://proceedings.mlr.press/v48/balle16.pdf
ICML,2016,dataefficient_offpolicy_policy_evaluation_for_reinforcement_learning__69b0298b.pdf,Data-Efficient Off-Policy Policy Evaluation for Reinforcement Learning,"Philip Thomas, Emma Brunskill",None,http://proceedings.mlr.press/v48/thomasa16.pdf
ICML,2016,discrete_deep_feature_extraction_a_theory_and_new_architectures__3f962801.pdf,Discrete Deep Feature Extraction: A Theory and New Architectures,"Thomas Wiatowski, Michael Tschannen, Aleksandar Stanic, Philipp Grohs, Helmut Boelcskei",None,http://proceedings.mlr.press/v48/wiatowski16.pdf
ICML,2016,efficient_algorithms_for_adversarial_contextual_learning__507c4400.pdf,Efficient Algorithms for Adversarial Contextual Learning,"Vasilis Syrgkanis, Akshay Krishnamurthy, Robert Schapire",None,http://proceedings.mlr.press/v48/syrgkanis16.pdf
ICML,2016,training_deep_neural_networks_via_direct_loss_minimization__8214f6af.pdf,Training Deep Neural Networks via Direct Loss Minimization,"Yang Song, Alexander Schwing,  Richard, Raquel Urtasun",None,http://proceedings.mlr.press/v48/songb16.pdf
ICML,2016,sequence_to_sequence_training_of_ctcrnns_with_partial_windowing__ebfd7f39.pdf,Sequence to Sequence Training of CTC-RNNs with Partial Windowing,"Kyuyeon Hwang, Wonyong Sung",None,http://proceedings.mlr.press/v48/hwanga16.pdf
ICML,2016,variational_inference_for_monte_carlo_objectives__7771b7d6.pdf,Variational Inference for Monte Carlo Objectives,"Andriy Mnih, Danilo Rezende",None,http://proceedings.mlr.press/v48/mnihb16.pdf
ICML,2016,hierarchical_decision_making_in_electricity_grid_management__ecae8a09.pdf,Hierarchical Decision Making In Electricity Grid Management,"Gal Dalal, Elad Gilboa, Shie Mannor",None,http://proceedings.mlr.press/v48/dalal16.pdf
ICML,2016,learning_sparse_combinatorial_representations_via_twostage_submodular_maximization__34fe33f6.pdf,Learning Sparse Combinatorial Representations via Two-stage Submodular Maximization,"Eric Balkanski, Baharan Mirzasoleiman, Andreas Krause, Yaron Singer",None,http://proceedings.mlr.press/v48/balkanski16.pdf
ICML,2016,understanding_and_improving_convolutional_neural_networks_via_concatenated_rectified_linear_units__b8b036db.pdf,Understanding and Improving Convolutional Neural Networks via Concatenated Rectified Linear Units,"Wenling Shang, Kihyuk Sohn, Diogo Almeida, Honglak Lee",None,http://proceedings.mlr.press/v48/shang16.pdf
ICML,2016,isotonic_hawkes_processes__7c7c539b.pdf,Isotonic Hawkes Processes,"Yichen Wang, Bo Xie, Nan Du, Le Song",None,http://proceedings.mlr.press/v48/wangg16.pdf
ICML,2016,crossgraph_learning_of_multirelational_associations__133aee45.pdf,Cross-Graph Learning of Multi-Relational Associations,"Hanxiao Liu, Yiming Yang",None,http://proceedings.mlr.press/v48/liuf16.pdf
ICML,2016,markovmodulated_marked_poisson_processes_for_checkin_data__2c0b6801.pdf,Markov-modulated Marked Poisson Processes for Check-in Data,"Jiangwei Pan, Vinayak Rao, Pankaj Agarwal, Alan Gelfand",None,http://proceedings.mlr.press/v48/pana16.pdf
ICML,2016,beyond_parity_constraints_fourier_analysis_of_hash_functions_for_inference__2430dc45.pdf,Beyond Parity Constraints: Fourier Analysis of Hash Functions for Inference,"Tudor Achim, Ashish Sabharwal, Stefano Ermon",None,http://proceedings.mlr.press/v48/achim16.pdf
ICML,2016,on_the_power_and_limits_of_distancebased_learning__d2279837.pdf,On the Power and Limits of Distance-Based Learning,"Periklis Papakonstantinou, Jia Xu, Guang Yang",None,http://proceedings.mlr.press/v48/papakonstantinou16.pdf
ICML,2016,a_convex_atomicnorm_approach_to_multiple_sequence_alignment_and_motif_discovery__4c7f4542.pdf,A Convex Atomic-Norm Approach to Multiple Sequence Alignment and Motif Discovery,"Ian En-Hsu Yen, Xin Lin, Jiong Zhang, Pradeep Ravikumar, Inderjit Dhillon",None,http://proceedings.mlr.press/v48/yena16.pdf
ICML,2016,generalized_direct_change_estimation_in_ising_model_structure__9cc86179.pdf,Generalized Direct Change Estimation in Ising Model Structure,"Farideh Fazayeli, Arindam Banerjee",None,http://proceedings.mlr.press/v48/fazayeli16.pdf
ICML,2016,robust_principal_component_analysis_with_side_information__91844619.pdf,Robust Principal Component Analysis with Side Information,"Kai-Yang Chiang, Cho-Jui Hsieh, Inderjit Dhillon",None,http://proceedings.mlr.press/v48/chiang16.pdf
ICML,2016,towards_faster_rates_and_oracle_property_for_lowrank_matrix_estimation__c8d5bbd4.pdf,Towards Faster Rates and Oracle Property for Low-Rank Matrix Estimation,"Huan Gui, Jiawei Han, Quanquan Gu",None,http://proceedings.mlr.press/v48/gui16.pdf
ICML,2016,early_and_reliable_event_detection_using_proximity_space_representation__8f6036c1.pdf,Early and Reliable Event Detection Using Proximity Space Representation,"Maxime Sangnier, Jerome Gauthier, Alain Rakotomamonjy",None,http://proceedings.mlr.press/v48/sangnier16.pdf
ICML,2016,stratified_sampling_meets_machine_learning__602845bc.pdf,Stratified Sampling Meets Machine Learning,"Edo Liberty, Kevin Lang, Konstantin Shmakov",None,http://proceedings.mlr.press/v48/liberty16.pdf
ICML,2016,efficient_multiinstance_learning_for_activity_recognition_from_time_series_data_using_an_autoregressive_hidden_markov_model__b2c8076b.pdf,Efficient Multi-Instance Learning for Activity Recognition from Time Series Data Using an Auto-Regressive Hidden Markov Model,"Xinze Guan, Raviv Raich, Weng-Keen Wong",None,http://proceedings.mlr.press/v48/guan16.pdf
ICML,2016,generalization_properties_and_implicit_regularization_for_multiple_passes_sgm__662fc3bd.pdf,Generalization Properties and Implicit Regularization for Multiple Passes SGM,"Junhong Lin, Raffaello Camoriano, Lorenzo Rosasco",None,http://proceedings.mlr.press/v48/lina16.pdf
ICML,2016,principal_component_projection_without_principal_component_analysis__67d0b3bd.pdf,Principal Component Projection Without Principal Component Analysis,"Roy Frostig, Cameron Musco, Christopher Musco, Aaron Sidford",None,http://proceedings.mlr.press/v48/frostig16.pdf
ICML,2016,recovery_guarantee_of_weighted_lowrank_approximation_via_alternating_minimization__b635ccd5.pdf,Recovery guarantee of weighted low-rank approximation via alternating minimization,"Yuanzhi Li, Yingyu Liang, Andrej Risteski",None,http://proceedings.mlr.press/v48/lii16.pdf
ICML,2016,deconstructing_the_ladder_network_architecture__96bafad9.pdf,Deconstructing the Ladder Network Architecture,"Mohammad Pezeshki, Linxi Fan, Philemon Brakel, Aaron Courville, Yoshua Bengio",None,http://proceedings.mlr.press/v48/pezeshki16.pdf
ICML,2016,generalization_and_exploration_via_randomized_value_functions__d7ea2013.pdf,Generalization and Exploration via Randomized Value Functions,"Ian Osband, Benjamin Van Roy, Zheng Wen",None,http://proceedings.mlr.press/v48/osband16.pdf
ICML,2016,evasion_and_hardening_of_tree_ensemble_classifiers__b4ba9160.pdf,Evasion and Hardening of Tree Ensemble Classifiers,"Alex Kantchelian, J. D. Tygar, Anthony Joseph",None,http://proceedings.mlr.press/v48/kantchelian16.pdf
ICML,2016,dynamic_memory_networks_for_visual_and_textual_question_answering__34eb020f.pdf,Dynamic Memory Networks for Visual and Textual Question Answering,"Caiming Xiong, Stephen Merity, Richard Socher",None,http://proceedings.mlr.press/v48/xiong16.pdf
ICML,2016,estimating_cosmological_parameters_from_the_dark_matter_distribution__ba75f06b.pdf,Estimating Cosmological Parameters from the Dark Matter Distribution,"Siamak Ravanbakhsh, Junier Oliva, Sebastian Fromenteau, Layne Price, Shirley Ho, Jeff Schneider, Barnabas Poczos",None,http://proceedings.mlr.press/v48/ravanbakhshb16.pdf
ICML,2016,learning_populationlevel_diffusions_with_generative_rnns__1a6a2ab0.pdf,Learning Population-Level Diffusions with Generative RNNs,"Tatsunori Hashimoto, David Gifford, Tommi Jaakkola",None,http://proceedings.mlr.press/v48/hashimoto16.pdf
ICML,2016,expressiveness_of_rectifier_networks__ebbf78ef.pdf,Expressiveness of Rectifier Networks,"Xingyuan Pan, Vivek Srikumar",None,http://proceedings.mlr.press/v48/panb16.pdf
ICML,2016,discrete_distribution_estimation_under_local_privacy__e5a46b53.pdf,Discrete Distribution Estimation under Local Privacy,"Peter Kairouz, Keith Bonawitz, Daniel Ramage",None,http://proceedings.mlr.press/v48/kairouz16.pdf
ICML,2016,square_root_graphical_models_multivariate_generalizations_of_univariate_exponential_families_that_permit_positive_dependencies__95db47ac.pdf,Square Root Graphical Models: Multivariate Generalizations of Univariate Exponential Families that Permit Positive Dependencies,"David Inouye, Pradeep Ravikumar, Inderjit Dhillon",None,http://proceedings.mlr.press/v48/inouye16.pdf
ICML,2016,a_boxconstrained_approach_for_hard_permutation_problems__05c2f36c.pdf,A Box-Constrained Approach for Hard Permutation Problems,"Cong Han Lim, Steve Wright",None,http://proceedings.mlr.press/v48/lim16.pdf
ICML,2016,geometric_mean_metric_learning__1d6f8691.pdf,Geometric Mean Metric Learning,"Pourya Zadeh, Reshad Hosseini, Suvrit Sra",None,http://proceedings.mlr.press/v48/zadeh16.pdf
ICML,2016,sparse_nonlinear_regression_parameter_estimation_under_nonconvexity__5ffea156.pdf,Sparse Nonlinear Regression: Parameter Estimation under Nonconvexity,"Zhuoran Yang, Zhaoran Wang, Han Liu, Yonina Eldar, Tong Zhang",None,http://proceedings.mlr.press/v48/yangc16.pdf
ICML,2016,conditional_bernoulli_mixtures_for_multilabel_classification__e75e821f.pdf,Conditional Bernoulli Mixtures for Multi-label Classification,"Cheng Li, Bingyu Wang, Virgil Pavlu, Javed Aslam",None,http://proceedings.mlr.press/v48/lij16.pdf
ICML,2016,scalable_discrete_sampling_as_a_multiarmed_bandit_problem__b27b6aea.pdf,Scalable Discrete Sampling as a Multi-Armed Bandit Problem,"Yutian Chen, Zoubin Ghahramani",None,http://proceedings.mlr.press/v48/chenb16.pdf
ICML,2016,recycling_randomness_with_structure_for_sublinear_time_kernel_expansions__33a89cc2.pdf,Recycling Randomness with Structure for Sublinear time Kernel Expansions,"Krzysztof Choromanski, Vikas Sindhwani",None,http://proceedings.mlr.press/v48/choromanski16.pdf
ICML,2016,bidirectional_helmholtz_machines__d06edd17.pdf,Bidirectional Helmholtz Machines,"Jorg Bornschein, Samira Shabanian, Asja Fischer, Yoshua Bengio",None,http://proceedings.mlr.press/v48/bornschein16.pdf
ICML,2016,faster_convex_optimization_simulated_annealing_with_an_efficient_universal_barrier__7bf39b18.pdf,Faster Convex Optimization: Simulated Annealing with an Efficient Universal Barrier,"Jacob Abernethy, Elad Hazan",None,http://proceedings.mlr.press/v48/abernethy16.pdf
ICML,2016,preconditioning_kernel_matrices__9361b010.pdf,Preconditioning Kernel Matrices,"Kurt Cutajar, Michael Osborne, John Cunningham, Maurizio Filippone",None,http://proceedings.mlr.press/v48/cutajar16.pdf
ICML,2016,greedy_column_subset_selection_new_bounds_and_distributed_algorithms__c5eadab3.pdf,Greedy Column Subset Selection: New Bounds and Distributed Algorithms,"Jason Altschuler, Aditya Bhaskara, Gang Fu, Vahab Mirrokni, Afshin Rostamizadeh, Morteza Zadimoghaddam",None,http://proceedings.mlr.press/v48/altschuler16.pdf
ICML,2016,dynamic_capacity_networks__aa2183e3.pdf,Dynamic Capacity Networks,"Amjad Almahairi, Nicolas Ballas, Tim Cooijmans, Yin Zheng, Hugo Larochelle, Aaron Courville",None,http://proceedings.mlr.press/v48/almahairi16.pdf
ICML,2016,pricing_a_lowregret_seller__0729ee25.pdf,Pricing a Low-regret Seller,"Hoda Heidari, Mohammad Mahdian, Umar Syed, Sergei Vassilvitskii, Sadra Yazdanbod",None,http://proceedings.mlr.press/v48/heidari16.pdf
ICML,2016,estimation_from_indirect_supervision_with_linear_moments__0a8e4f12.pdf,Estimation from Indirect Supervision with Linear Moments,"Aditi Raghunathan, Roy Frostig, John Duchi, Percy Liang",None,http://proceedings.mlr.press/v48/raghunathan16.pdf
ICML,2016,speeding_up_kmeans_by_approximating_euclidean_distances_via_block_vectors__1c63aad2.pdf,Speeding up k-means by approximating Euclidean distances via block vectors,"Thomas Bottesch, Thomas Bühler, Markus Kächele",None,http://proceedings.mlr.press/v48/bottesch16.pdf
ICML,2016,learning_and_inference_via_maximum_inner_product_search__6c56ed87.pdf,Learning and Inference via Maximum Inner Product Search,"Stephen Mussmann, Stefano Ermon",None,http://proceedings.mlr.press/v48/mussmann16.pdf
ICML,2016,a_superlinearlyconvergent_proximal_newtontype_method_for_the_optimization_of_finite_sums__2d6d14f7.pdf,A Superlinearly-Convergent Proximal Newton-type Method for the Optimization of Finite Sums,"Anton Rodomanov, Dmitry Kropotov",None,http://proceedings.mlr.press/v48/rodomanov16.pdf
ICML,2016,a_kernel_test_of_goodness_of_fit__abdb6e3a.pdf,A Kernel Test of Goodness of Fit,"Kacper Chwialkowski, Heiko Strathmann, Arthur Gretton",None,http://proceedings.mlr.press/v48/chwialkowski16.pdf
ICML,2016,interacting_particle_markov_chain_monte_carlo__b96626cd.pdf,Interacting Particle Markov Chain Monte Carlo,"Tom Rainforth, Christian Naesseth, Fredrik Lindsten, Brooks Paige, Jan-Willem Vandemeent, Arnaud Doucet, Frank Wood",None,http://proceedings.mlr.press/v48/rainforth16.pdf
ICML,2016,faster_eigenvector_computation_via_shiftandinvert_preconditioning__18964652.pdf,Faster Eigenvector Computation via Shift-and-Invert Preconditioning,"Dan Garber, Elad Hazan, Chi Jin,  Sham, Cameron Musco, Praneeth Netrapalli, Aaron Sidford",None,http://proceedings.mlr.press/v48/garber16.pdf
ICML,2016,a_theory_of_generative_convnet__ee386756.pdf,A Theory of Generative ConvNet,"Jianwen Xie, Yang Lu, Song-Chun Zhu, Yingnian Wu",None,http://proceedings.mlr.press/v48/xiec16.pdf
ICML,2016,efficient_learning_with_a_family_of_nonconvex_regularizers_by_redistributing_nonconvexity__7992ece1.pdf,Efficient Learning with a Family of Nonconvex Regularizers by Redistributing Nonconvexity,"Quanming Yao, James Kwok",None,http://proceedings.mlr.press/v48/yao16.pdf
ICML,2016,computationally_efficient_nyström_approximation_using_fast_transforms__ed46465c.pdf,Computationally Efficient Nyström Approximation using Fast Transforms,"Si Si, Cho-Jui Hsieh, Inderjit Dhillon",None,http://proceedings.mlr.press/v48/si16.pdf
ICML,2016,gromovwasserstein_averaging_of_kernel_and_distance_matrices__f94d730b.pdf,Gromov-Wasserstein Averaging of Kernel and Distance Matrices,"Gabriel Peyré, Marco Cuturi, Justin Solomon",None,http://proceedings.mlr.press/v48/peyre16.pdf
ICML,2016,robust_monte_carlo_sampling_using_riemannian_nosépoincaré_hamiltonian_dynamics__fea78076.pdf,Robust Monte Carlo Sampling using Riemannian Nosé-Poincaré Hamiltonian Dynamics,"Anirban Roychowdhury, Brian Kulis, Srinivasan Parthasarathy",None,http://proceedings.mlr.press/v48/roychowdhury16.pdf
ICML,2016,the_segmented_ihmm_a_simple_efficient_hierarchical_infinite_hmm__24f71eca.pdf,"The Segmented iHMM: A Simple, Efficient Hierarchical Infinite HMM","Ardavan Saeedi, Matthew Hoffman, Matthew Johnson, Ryan Adams",None,http://proceedings.mlr.press/v48/saeedi16.pdf
ICML,2016,metagradient_boosted_decision_tree_model_for_weight_and_target_learning__ad0415a7.pdf,Meta–Gradient Boosted Decision Tree Model for Weight and Target Learning,"Yury Ustinovskiy, Valentina Fedorova, Gleb Gusev, Pavel Serdyukov",None,http://proceedings.mlr.press/v48/ustinovskiy16.pdf
ICML,2016,discriminative_embeddings_of_latent_variable_models_for_structured_data__f800f2d8.pdf,Discriminative Embeddings of Latent Variable Models for Structured Data,"Hanjun Dai, Bo Dai, Le Song",None,http://proceedings.mlr.press/v48/daib16.pdf
ICML,2016,robust_random_cut_forest_based_anomaly_detection_on_streams__823985e6.pdf,Robust Random Cut Forest Based Anomaly Detection on Streams,"Sudipto Guha, Nina Mishra, Gourav Roy, Okke Schrijvers",None,http://proceedings.mlr.press/v48/guha16.pdf
ICML,2016,training_neural_networks_without_gradients_a_scalable_admm_approach__6d27eb63.pdf,Training Neural Networks Without Gradients: A Scalable ADMM Approach,"Gavin Taylor, Ryan Burmeister, Zheng Xu, Bharat Singh, Ankit Patel, Tom Goldstein",None,http://proceedings.mlr.press/v48/taylor16.pdf
ICML,2016,clustering_high_dimensional_categorical_data_via_topographical_features__f25bfc32.pdf,Clustering High Dimensional Categorical Data via Topographical Features,"Chao Chen, Novi Quadrianto",None,http://proceedings.mlr.press/v48/chenc16.pdf
ICML,2016,efficient_algorithms_for_largescale_generalized_eigenvector_computation_and_canonical_correlation_analysis__33af0039.pdf,Efficient Algorithms for Large-scale Generalized Eigenvector Computation and Canonical Correlation Analysis,"Rong Ge, Chi Jin,  Sham, Praneeth Netrapalli, Aaron Sidford",None,http://proceedings.mlr.press/v48/geb16.pdf
ICML,2016,algorithms_for_optimizing_the_ratio_of_submodular_functions__b5dfd66a.pdf,Algorithms for Optimizing the Ratio of Submodular Functions,"Wenruo Bai, Rishabh Iyer, Kai Wei, Jeff Bilmes",None,http://proceedings.mlr.press/v48/baib16.pdf
ICML,2016,modelfree_imitation_learning_with_policy_optimization__420551a7.pdf,Model-Free Imitation Learning with Policy Optimization,"Jonathan Ho, Jayesh Gupta, Stefano Ermon",None,http://proceedings.mlr.press/v48/ho16.pdf
ICML,2016,adios_architectures_deep_in_output_space__6b94a3ec.pdf,ADIOS: Architectures Deep In Output Space,"Moustapha Cisse, Maruan Al-Shedivat, Samy Bengio",None,http://proceedings.mlr.press/v48/cisse16.pdf
ICML,2016,conditional_dependence_via_shannon_capacity_axioms_estimators_and_applications__2519cdfd.pdf,"Conditional Dependence via Shannon Capacity: Axioms, Estimators and Applications","Weihao Gao, Sreeram Kannan, Sewoong Oh, Pramod Viswanath",None,http://proceedings.mlr.press/v48/gaob16.pdf
ICML,2016,control_of_memory_active_perception_and_action_in_minecraft__e9611b0f.pdf,"Control of Memory, Active Perception, and Action in Minecraft","Junhyuk Oh, Valliappa Chockalingam,  Satinder, Honglak Lee",None,http://proceedings.mlr.press/v48/oh16.pdf
ICML,2016,the_label_complexity_of_mixedinitiative_classifier_training__942b67c0.pdf,The Label Complexity of Mixed-Initiative Classifier Training,"Jina Suh, Xiaojin Zhu, Saleema Amershi",None,http://proceedings.mlr.press/v48/suh16.pdf
ICML,2016,bayesian_poisson_tucker_decomposition_for_learning_the_structure_of_international_relations__8294acd1.pdf,Bayesian Poisson Tucker Decomposition for Learning the Structure of International Relations,"Aaron Schein, Mingyuan Zhou, David Blei, Hanna Wallach",None,http://proceedings.mlr.press/v48/schein16.pdf
ICML,2016,tensor_decomposition_via_joint_matrix_schur_decomposition__21930d41.pdf,Tensor Decomposition via Joint Matrix Schur Decomposition,"Nicolo Colombo, Nikos Vlassis",None,http://proceedings.mlr.press/v48/colombo16.pdf
ICML,2016,continuous_deep_qlearning_with_modelbased_acceleration__dc382460.pdf,Continuous Deep Q-Learning with Model-based Acceleration,"Shixiang Gu, Timothy Lillicrap, Ilya Sutskever, Sergey Levine",None,http://proceedings.mlr.press/v48/gu16.pdf
ICML,2016,domain_adaptation_with_conditional_transferable_components__5f5b0f27.pdf,Domain Adaptation with Conditional Transferable Components,"Mingming Gong, Kun Zhang, Tongliang Liu, Dacheng Tao, Clark Glymour, Bernhard Schölkopf",None,http://proceedings.mlr.press/v48/gong16.pdf
ICML,2016,fixed_point_quantization_of_deep_convolutional_networks__c8da7792.pdf,Fixed Point Quantization of Deep Convolutional Networks,"Darryl Lin, Sachin Talathi, Sreekanth Annapureddy",None,http://proceedings.mlr.press/v48/linb16.pdf
ICML,2016,provable_algorithms_for_inference_in_topic_models__bd473d0f.pdf,Provable Algorithms for Inference in Topic Models,"Sanjeev Arora, Rong Ge, Frederic Koehler, Tengyu Ma, Ankur Moitra",None,http://proceedings.mlr.press/v48/arorab16.pdf
ICML,2016,epigraph_projections_for_fast_general_convex_programming__ff74fc8f.pdf,Epigraph projections for fast general convex programming,"Po-Wei Wang, Matt Wytock, Zico Kolter",None,http://proceedings.mlr.press/v48/wangh16.pdf
ICML,2016,fast_algorithms_for_segmented_regression__32ac5605.pdf,Fast Algorithms for Segmented Regression,"Jayadev Acharya, Ilias Diakonikolas, Jerry Li, Ludwig Schmidt",None,http://proceedings.mlr.press/v48/acharya16.pdf
ICML,2016,energetic_natural_gradient_descent__d51e7b5c.pdf,Energetic Natural Gradient Descent,"Philip Thomas, Bruno Castro Silva, Christoph Dann, Emma Brunskill",None,http://proceedings.mlr.press/v48/thomasb16.pdf
ICML,2016,partition_functions_from_raoblackwellized_tempered_sampling__22ae7d39.pdf,Partition Functions from Rao-Blackwellized Tempered Sampling,"David Carlson, Patrick Stinson, Ari Pakman, Liam Paninski",None,http://proceedings.mlr.press/v48/carlson16.pdf
ICML,2016,learning_mixtures_of_plackettluce_models__a9361770.pdf,Learning Mixtures of Plackett-Luce Models,"Zhibing Zhao, Peter Piech, Lirong Xia",None,http://proceedings.mlr.press/v48/zhaob16.pdf
ICML,2016,near_optimal_behavior_via_approximate_state_abstraction__5fe38d44.pdf,Near Optimal Behavior via Approximate State Abstraction,"David Abel, David Hershkowitz, Michael Littman",None,http://proceedings.mlr.press/v48/abel16.pdf
ICML,2016,power_of_ordered_hypothesis_testing__99719dfc.pdf,Power of Ordered Hypothesis Testing,"Lihua Lei, William Fithian",None,http://proceedings.mlr.press/v48/lei16.pdf
ICML,2016,phog_probabilistic_model_for_code__48a8f8a1.pdf,PHOG: Probabilistic Model for Code,"Pavol Bielik, Veselin Raychev, Martin Vechev",None,http://proceedings.mlr.press/v48/bielik16.pdf
ICML,2016,shifting_regret_mirror_descent_and_matrices__f93396f3.pdf,"Shifting Regret, Mirror Descent, and Matrices","Andras Gyorgy, Csaba Szepesvari",None,http://proceedings.mlr.press/v48/gyorgy16.pdf
ICML,2016,scalable_gradientbased_tuning_of_continuous_regularization_hyperparameters__ec5d7396.pdf,Scalable Gradient-Based Tuning of Continuous Regularization Hyperparameters,"Jelena Luketina, Mathias Berglund, Klaus Greff, Tapani Raiko",None,http://proceedings.mlr.press/v48/luketina16.pdf
